[2025-09-22 13:48:29,902][contrast_train.py][line:330][INFO] Epoch [097/200] Train Loss: 0.5616 (CE 0.5460, Con 0.0923, RegionCon 0.0000, Reg 0.006441) | Train Acc: 0.8240 | Test Acc: 0.8047 | LR: 0.000063
[2025-09-22 13:48:40,788][contrast_train.py][line:330][INFO] Epoch [098/200] Train Loss: 0.5709 (CE 0.5552, Con 0.0915, RegionCon 0.0000, Reg 0.006572) | Train Acc: 0.8224 | Test Acc: 0.8063 | LR: 0.000063
[2025-09-22 13:48:53,098][contrast_train.py][line:330][INFO] Epoch [099/200] Train Loss: 0.5655 (CE 0.5498, Con 0.0925, RegionCon 0.0000, Reg 0.006454) | Train Acc: 0.8186 | Test Acc: 0.7998 | LR: 0.000063
[2025-09-22 13:49:05,698][contrast_train.py][line:330][INFO] Epoch [100/200] Train Loss: 0.5658 (CE 0.5502, Con 0.0909, RegionCon 0.0000, Reg 0.006463) | Train Acc: 0.8208 | Test Acc: 0.8019 | LR: 0.000031
[2025-09-22 13:49:17,963][contrast_train.py][line:330][INFO] Epoch [101/200] Train Loss: 0.5540 (CE 0.5385, Con 0.0890, RegionCon 0.0000, Reg 0.006574) | Train Acc: 0.8220 | Test Acc: 0.8015 | LR: 0.000031
[2025-09-22 13:49:29,989][contrast_train.py][line:330][INFO] Epoch [102/200] Train Loss: 0.5431 (CE 0.5282, Con 0.0843, RegionCon 0.0000, Reg 0.006480) | Train Acc: 0.8258 | Test Acc: 0.7966 | LR: 0.000031
[2025-09-22 13:49:42,634][contrast_train.py][line:330][INFO] Epoch [103/200] Train Loss: 0.5537 (CE 0.5379, Con 0.0922, RegionCon 0.0000, Reg 0.006522) | Train Acc: 0.8261 | Test Acc: 0.8002 | LR: 0.000031
[2025-09-22 13:49:54,297][contrast_train.py][line:330][INFO] Epoch [104/200] Train Loss: 0.5523 (CE 0.5369, Con 0.0891, RegionCon 0.0000, Reg 0.006437) | Train Acc: 0.8278 | Test Acc: 0.7950 | LR: 0.000031
[2025-09-22 13:50:05,700][contrast_train.py][line:330][INFO] Epoch [105/200] Train Loss: 0.5413 (CE 0.5260, Con 0.0887, RegionCon 0.0000, Reg 0.006431) | Train Acc: 0.8301 | Test Acc: 0.7978 | LR: 0.000031
[2025-09-22 13:50:18,040][contrast_train.py][line:330][INFO] Epoch [106/200] Train Loss: 0.5455 (CE 0.5311, Con 0.0792, RegionCon 0.0000, Reg 0.006423) | Train Acc: 0.8299 | Test Acc: 0.7938 | LR: 0.000031
[2025-09-22 13:50:30,579][contrast_train.py][line:330][INFO] Epoch [107/200] Train Loss: 0.5513 (CE 0.5366, Con 0.0839, RegionCon 0.0000, Reg 0.006272) | Train Acc: 0.8269 | Test Acc: 0.8043 | LR: 0.000031
[2025-09-22 13:50:41,992][contrast_train.py][line:330][INFO] Epoch [108/200] Train Loss: 0.5385 (CE 0.5239, Con 0.0833, RegionCon 0.0000, Reg 0.006320) | Train Acc: 0.8290 | Test Acc: 0.8035 | LR: 0.000031
[2025-09-22 13:50:53,820][contrast_train.py][line:330][INFO] Epoch [109/200] Train Loss: 0.5419 (CE 0.5274, Con 0.0815, RegionCon 0.0000, Reg 0.006375) | Train Acc: 0.8276 | Test Acc: 0.8035 | LR: 0.000031
[2025-09-22 13:51:05,680][contrast_train.py][line:330][INFO] Epoch [110/200] Train Loss: 0.5460 (CE 0.5314, Con 0.0839, RegionCon 0.0000, Reg 0.006247) | Train Acc: 0.8265 | Test Acc: 0.7942 | LR: 0.000031
[2025-09-22 13:51:18,295][contrast_train.py][line:330][INFO] Epoch [111/200] Train Loss: 0.5509 (CE 0.5360, Con 0.0847, RegionCon 0.0000, Reg 0.006361) | Train Acc: 0.8280 | Test Acc: 0.8047 | LR: 0.000031
[2025-09-22 13:51:30,627][contrast_train.py][line:330][INFO] Epoch [112/200] Train Loss: 0.5461 (CE 0.5306, Con 0.0901, RegionCon 0.0000, Reg 0.006414) | Train Acc: 0.8256 | Test Acc: 0.7978 | LR: 0.000031
[2025-09-22 13:51:43,253][contrast_train.py][line:330][INFO] Epoch [113/200] Train Loss: 0.5344 (CE 0.5196, Con 0.0848, RegionCon 0.0000, Reg 0.006287) | Train Acc: 0.8302 | Test Acc: 0.8177 | LR: 0.000031
[2025-09-22 13:51:55,212][contrast_train.py][line:330][INFO] Epoch [114/200] Train Loss: 0.5450 (CE 0.5295, Con 0.0918, RegionCon 0.0000, Reg 0.006365) | Train Acc: 0.8301 | Test Acc: 0.7954 | LR: 0.000031
[2025-09-22 13:52:07,450][contrast_train.py][line:330][INFO] Epoch [115/200] Train Loss: 0.5435 (CE 0.5284, Con 0.0882, RegionCon 0.0000, Reg 0.006269) | Train Acc: 0.8274 | Test Acc: 0.8035 | LR: 0.000031
[2025-09-22 13:52:19,252][contrast_train.py][line:330][INFO] Epoch [116/200] Train Loss: 0.5411 (CE 0.5260, Con 0.0876, RegionCon 0.0000, Reg 0.006295) | Train Acc: 0.8270 | Test Acc: 0.8075 | LR: 0.000031
[2025-09-22 13:52:31,854][contrast_train.py][line:330][INFO] Epoch [117/200] Train Loss: 0.5294 (CE 0.5138, Con 0.0920, RegionCon 0.0000, Reg 0.006414) | Train Acc: 0.8314 | Test Acc: 0.8027 | LR: 0.000031
[2025-09-22 13:52:44,314][contrast_train.py][line:330][INFO] Epoch [118/200] Train Loss: 0.5426 (CE 0.5279, Con 0.0851, RegionCon 0.0000, Reg 0.006163) | Train Acc: 0.8251 | Test Acc: 0.8067 | LR: 0.000031
[2025-09-22 13:52:56,114][contrast_train.py][line:330][INFO] Epoch [119/200] Train Loss: 0.5412 (CE 0.5268, Con 0.0816, RegionCon 0.0000, Reg 0.006207) | Train Acc: 0.8321 | Test Acc: 0.8059 | LR: 0.000031
[2025-09-22 13:53:08,945][contrast_train.py][line:330][INFO] Epoch [120/200] Train Loss: 0.5361 (CE 0.5210, Con 0.0871, RegionCon 0.0000, Reg 0.006386) | Train Acc: 0.8323 | Test Acc: 0.8079 | LR: 0.000016
[2025-09-22 13:53:21,612][contrast_train.py][line:330][INFO] Epoch [121/200] Train Loss: 0.5339 (CE 0.5189, Con 0.0862, RegionCon 0.0000, Reg 0.006385) | Train Acc: 0.8296 | Test Acc: 0.8019 | LR: 0.000016
[2025-09-22 13:53:33,116][contrast_train.py][line:330][INFO] Epoch [122/200] Train Loss: 0.5266 (CE 0.5123, Con 0.0804, RegionCon 0.0000, Reg 0.006204) | Train Acc: 0.8326 | Test Acc: 0.8011 | LR: 0.000016
[2025-09-22 13:53:44,720][contrast_train.py][line:330][INFO] Epoch [123/200] Train Loss: 0.5236 (CE 0.5092, Con 0.0830, RegionCon 0.0000, Reg 0.006172) | Train Acc: 0.8318 | Test Acc: 0.7986 | LR: 0.000016
[2025-09-22 13:53:56,197][contrast_train.py][line:330][INFO] Epoch [124/200] Train Loss: 0.5319 (CE 0.5172, Con 0.0860, RegionCon 0.0000, Reg 0.006176) | Train Acc: 0.8286 | Test Acc: 0.8051 | LR: 0.000016
[2025-09-22 13:54:08,584][contrast_train.py][line:330][INFO] Epoch [125/200] Train Loss: 0.5290 (CE 0.5132, Con 0.0927, RegionCon 0.0000, Reg 0.006530) | Train Acc: 0.8356 | Test Acc: 0.8051 | LR: 0.000016
[2025-09-22 13:54:21,133][contrast_train.py][line:330][INFO] Epoch [126/200] Train Loss: 0.5421 (CE 0.5279, Con 0.0800, RegionCon 0.0000, Reg 0.006280) | Train Acc: 0.8292 | Test Acc: 0.8071 | LR: 0.000016
[2025-09-22 13:54:34,066][contrast_train.py][line:330][INFO] Epoch [127/200] Train Loss: 0.5190 (CE 0.5052, Con 0.0752, RegionCon 0.0000, Reg 0.006237) | Train Acc: 0.8371 | Test Acc: 0.8079 | LR: 0.000016
[2025-09-22 13:54:47,079][contrast_train.py][line:330][INFO] Epoch [128/200] Train Loss: 0.5357 (CE 0.5211, Con 0.0826, RegionCon 0.0000, Reg 0.006245) | Train Acc: 0.8335 | Test Acc: 0.8027 | LR: 0.000016
[2025-09-22 13:54:59,921][contrast_train.py][line:330][INFO] Epoch [129/200] Train Loss: 0.5275 (CE 0.5128, Con 0.0839, RegionCon 0.0000, Reg 0.006332) | Train Acc: 0.8380 | Test Acc: 0.8063 | LR: 0.000016
[2025-09-22 13:55:11,784][contrast_train.py][line:330][INFO] Epoch [130/200] Train Loss: 0.5247 (CE 0.5102, Con 0.0824, RegionCon 0.0000, Reg 0.006224) | Train Acc: 0.8346 | Test Acc: 0.8079 | LR: 0.000016
[2025-09-22 13:55:24,549][contrast_train.py][line:330][INFO] Epoch [131/200] Train Loss: 0.5298 (CE 0.5157, Con 0.0778, RegionCon 0.0000, Reg 0.006252) | Train Acc: 0.8333 | Test Acc: 0.8015 | LR: 0.000016
[2025-09-22 13:55:37,407][contrast_train.py][line:330][INFO] Epoch [132/200] Train Loss: 0.5258 (CE 0.5111, Con 0.0834, RegionCon 0.0000, Reg 0.006337) | Train Acc: 0.8332 | Test Acc: 0.8019 | LR: 0.000016
[2025-09-22 13:55:48,598][contrast_train.py][line:330][INFO] Epoch [133/200] Train Loss: 0.5268 (CE 0.5120, Con 0.0851, RegionCon 0.0000, Reg 0.006233) | Train Acc: 0.8346 | Test Acc: 0.8124 | LR: 0.000016
[2025-09-22 13:56:00,518][contrast_train.py][line:330][INFO] Epoch [134/200] Train Loss: 0.5204 (CE 0.5064, Con 0.0795, RegionCon 0.0000, Reg 0.006071) | Train Acc: 0.8335 | Test Acc: 0.8128 | LR: 0.000016
[2025-09-22 13:56:12,665][contrast_train.py][line:330][INFO] Epoch [135/200] Train Loss: 0.5235 (CE 0.5090, Con 0.0839, RegionCon 0.0000, Reg 0.006119) | Train Acc: 0.8368 | Test Acc: 0.8063 | LR: 0.000016
[2025-09-22 13:56:25,239][contrast_train.py][line:330][INFO] Epoch [136/200] Train Loss: 0.5266 (CE 0.5116, Con 0.0876, RegionCon 0.0000, Reg 0.006254) | Train Acc: 0.8345 | Test Acc: 0.8027 | LR: 0.000016
[2025-09-22 13:56:37,694][contrast_train.py][line:330][INFO] Epoch [137/200] Train Loss: 0.5223 (CE 0.5081, Con 0.0802, RegionCon 0.0000, Reg 0.006196) | Train Acc: 0.8359 | Test Acc: 0.8083 | LR: 0.000016
[2025-09-22 13:56:50,154][contrast_train.py][line:330][INFO] Epoch [138/200] Train Loss: 0.5173 (CE 0.5022, Con 0.0887, RegionCon 0.0000, Reg 0.006209) | Train Acc: 0.8378 | Test Acc: 0.7970 | LR: 0.000016
[2025-09-22 13:57:02,332][contrast_train.py][line:330][INFO] Epoch [139/200] Train Loss: 0.5249 (CE 0.5106, Con 0.0819, RegionCon 0.0000, Reg 0.006087) | Train Acc: 0.8314 | Test Acc: 0.8055 | LR: 0.000016
[2025-09-22 13:57:14,758][contrast_train.py][line:330][INFO] Epoch [140/200] Train Loss: 0.5218 (CE 0.5069, Con 0.0876, RegionCon 0.0000, Reg 0.006116) | Train Acc: 0.8313 | Test Acc: 0.8116 | LR: 0.000008
[2025-09-22 13:57:27,212][contrast_train.py][line:330][INFO] Epoch [141/200] Train Loss: 0.5270 (CE 0.5124, Con 0.0852, RegionCon 0.0000, Reg 0.006126) | Train Acc: 0.8311 | Test Acc: 0.8055 | LR: 0.000008
[2025-09-22 13:57:40,319][contrast_train.py][line:330][INFO] Epoch [142/200] Train Loss: 0.5149 (CE 0.5003, Con 0.0835, RegionCon 0.0000, Reg 0.006195) | Train Acc: 0.8346 | Test Acc: 0.8035 | LR: 0.000008
[2025-09-22 13:57:53,031][contrast_train.py][line:330][INFO] Epoch [143/200] Train Loss: 0.5059 (CE 0.4919, Con 0.0794, RegionCon 0.0000, Reg 0.006121) | Train Acc: 0.8404 | Test Acc: 0.8079 | LR: 0.000008
[2025-09-22 13:58:05,536][contrast_train.py][line:330][INFO] Epoch [144/200] Train Loss: 0.5126 (CE 0.4981, Con 0.0840, RegionCon 0.0000, Reg 0.006165) | Train Acc: 0.8422 | Test Acc: 0.8051 | LR: 0.000008
[2025-09-22 13:58:18,216][contrast_train.py][line:330][INFO] Epoch [145/200] Train Loss: 0.5118 (CE 0.4971, Con 0.0848, RegionCon 0.0000, Reg 0.006210) | Train Acc: 0.8367 | Test Acc: 0.8071 | LR: 0.000008
[2025-09-22 13:58:30,932][contrast_train.py][line:330][INFO] Epoch [146/200] Train Loss: 0.5210 (CE 0.5069, Con 0.0815, RegionCon 0.0000, Reg 0.006019) | Train Acc: 0.8326 | Test Acc: 0.7998 | LR: 0.000008
[2025-09-22 13:58:43,013][contrast_train.py][line:330][INFO] Epoch [147/200] Train Loss: 0.5131 (CE 0.4989, Con 0.0798, RegionCon 0.0000, Reg 0.006131) | Train Acc: 0.8355 | Test Acc: 0.8071 | LR: 0.000008
[2025-09-22 13:58:55,837][contrast_train.py][line:330][INFO] Epoch [148/200] Train Loss: 0.5114 (CE 0.4973, Con 0.0804, RegionCon 0.0000, Reg 0.006095) | Train Acc: 0.8388 | Test Acc: 0.8108 | LR: 0.000008
[2025-09-22 13:59:08,341][contrast_train.py][line:330][INFO] Epoch [149/200] Train Loss: 0.5194 (CE 0.5055, Con 0.0785, RegionCon 0.0000, Reg 0.006126) | Train Acc: 0.8389 | Test Acc: 0.7893 | LR: 0.000008
[2025-09-22 13:59:20,982][contrast_train.py][line:330][INFO] Epoch [150/200] Train Loss: 0.5218 (CE 0.5075, Con 0.0809, RegionCon 0.0000, Reg 0.006251) | Train Acc: 0.8321 | Test Acc: 0.8015 | LR: 0.000008
[2025-09-22 13:59:34,059][contrast_train.py][line:330][INFO] Epoch [151/200] Train Loss: 0.5209 (CE 0.5067, Con 0.0813, RegionCon 0.0000, Reg 0.006156) | Train Acc: 0.8342 | Test Acc: 0.7998 | LR: 0.000008
[2025-09-22 13:59:45,537][contrast_train.py][line:330][INFO] Epoch [152/200] Train Loss: 0.5053 (CE 0.4917, Con 0.0755, RegionCon 0.0000, Reg 0.006052) | Train Acc: 0.8360 | Test Acc: 0.8120 | LR: 0.000008
[2025-09-22 13:59:57,671][contrast_train.py][line:330][INFO] Epoch [153/200] Train Loss: 0.5221 (CE 0.5073, Con 0.0871, RegionCon 0.0000, Reg 0.006091) | Train Acc: 0.8356 | Test Acc: 0.8079 | LR: 0.000008
[2025-09-22 14:00:09,666][contrast_train.py][line:330][INFO] Epoch [154/200] Train Loss: 0.5205 (CE 0.5061, Con 0.0826, RegionCon 0.0000, Reg 0.006192) | Train Acc: 0.8390 | Test Acc: 0.8035 | LR: 0.000008
[2025-09-22 14:00:22,168][contrast_train.py][line:330][INFO] Epoch [155/200] Train Loss: 0.5301 (CE 0.5153, Con 0.0857, RegionCon 0.0000, Reg 0.006193) | Train Acc: 0.8284 | Test Acc: 0.8055 | LR: 0.000008
[2025-09-22 14:00:34,317][contrast_train.py][line:330][INFO] Epoch [156/200] Train Loss: 0.5181 (CE 0.5040, Con 0.0781, RegionCon 0.0000, Reg 0.006280) | Train Acc: 0.8354 | Test Acc: 0.7998 | LR: 0.000008
[2025-09-22 14:00:46,665][contrast_train.py][line:330][INFO] Epoch [157/200] Train Loss: 0.5152 (CE 0.5012, Con 0.0798, RegionCon 0.0000, Reg 0.006096) | Train Acc: 0.8382 | Test Acc: 0.8043 | LR: 0.000008
[2025-09-22 14:00:57,588][contrast_train.py][line:330][INFO] Epoch [158/200] Train Loss: 0.5164 (CE 0.5019, Con 0.0848, RegionCon 0.0000, Reg 0.006073) | Train Acc: 0.8341 | Test Acc: 0.8063 | LR: 0.000008
[2025-09-22 14:01:10,487][contrast_train.py][line:330][INFO] Epoch [159/200] Train Loss: 0.5160 (CE 0.5010, Con 0.0886, RegionCon 0.0000, Reg 0.006154) | Train Acc: 0.8360 | Test Acc: 0.8043 | LR: 0.000008
[2025-09-22 14:01:22,884][contrast_train.py][line:330][INFO] Epoch [160/200] Train Loss: 0.5185 (CE 0.5046, Con 0.0776, RegionCon 0.0000, Reg 0.006143) | Train Acc: 0.8321 | Test Acc: 0.8083 | LR: 0.000004
[2025-09-22 14:01:34,583][contrast_train.py][line:330][INFO] Epoch [161/200] Train Loss: 0.5213 (CE 0.5071, Con 0.0811, RegionCon 0.0000, Reg 0.006109) | Train Acc: 0.8326 | Test Acc: 0.8100 | LR: 0.000004
[2025-09-22 14:01:47,038][contrast_train.py][line:330][INFO] Epoch [162/200] Train Loss: 0.5027 (CE 0.4886, Con 0.0784, RegionCon 0.0000, Reg 0.006225) | Train Acc: 0.8362 | Test Acc: 0.8120 | LR: 0.000004
[2025-09-22 14:01:59,613][contrast_train.py][line:330][INFO] Epoch [163/200] Train Loss: 0.5176 (CE 0.5034, Con 0.0802, RegionCon 0.0000, Reg 0.006109) | Train Acc: 0.8371 | Test Acc: 0.8128 | LR: 0.000004
[2025-09-22 14:02:12,407][contrast_train.py][line:330][INFO] Epoch [164/200] Train Loss: 0.5139 (CE 0.4997, Con 0.0804, RegionCon 0.0000, Reg 0.006118) | Train Acc: 0.8370 | Test Acc: 0.8059 | LR: 0.000004
[2025-09-22 14:02:25,721][contrast_train.py][line:330][INFO] Epoch [165/200] Train Loss: 0.5187 (CE 0.5041, Con 0.0845, RegionCon 0.0000, Reg 0.006071) | Train Acc: 0.8346 | Test Acc: 0.8100 | LR: 0.000004
[2025-09-22 14:02:38,184][contrast_train.py][line:330][INFO] Epoch [166/200] Train Loss: 0.5167 (CE 0.5026, Con 0.0802, RegionCon 0.0000, Reg 0.006124) | Train Acc: 0.8339 | Test Acc: 0.8116 | LR: 0.000004
[2025-09-22 14:02:50,434][contrast_train.py][line:330][INFO] Epoch [167/200] Train Loss: 0.5027 (CE 0.4893, Con 0.0748, RegionCon 0.0000, Reg 0.005965) | Train Acc: 0.8441 | Test Acc: 0.8055 | LR: 0.000004
[2025-09-22 14:03:03,330][contrast_train.py][line:330][INFO] Epoch [168/200] Train Loss: 0.5016 (CE 0.4879, Con 0.0765, RegionCon 0.0000, Reg 0.006028) | Train Acc: 0.8347 | Test Acc: 0.8035 | LR: 0.000004
[2025-09-22 14:03:15,715][contrast_train.py][line:330][INFO] Epoch [169/200] Train Loss: 0.5047 (CE 0.4907, Con 0.0784, RegionCon 0.0000, Reg 0.006135) | Train Acc: 0.8346 | Test Acc: 0.8092 | LR: 0.000004
[2025-09-22 14:03:27,457][contrast_train.py][line:330][INFO] Epoch [170/200] Train Loss: 0.5104 (CE 0.4964, Con 0.0785, RegionCon 0.0000, Reg 0.006095) | Train Acc: 0.8371 | Test Acc: 0.8006 | LR: 0.000004
[2025-09-22 14:03:39,211][contrast_train.py][line:330][INFO] Epoch [171/200] Train Loss: 0.5092 (CE 0.4950, Con 0.0814, RegionCon 0.0000, Reg 0.006062) | Train Acc: 0.8358 | Test Acc: 0.8035 | LR: 0.000004
[2025-09-22 14:03:51,039][contrast_train.py][line:330][INFO] Epoch [172/200] Train Loss: 0.5068 (CE 0.4922, Con 0.0847, RegionCon 0.0000, Reg 0.006162) | Train Acc: 0.8351 | Test Acc: 0.8059 | LR: 0.000004
[2025-09-22 14:04:02,957][contrast_train.py][line:330][INFO] Epoch [173/200] Train Loss: 0.5119 (CE 0.4983, Con 0.0742, RegionCon 0.0000, Reg 0.006121) | Train Acc: 0.8352 | Test Acc: 0.8108 | LR: 0.000004
[2025-09-22 14:04:15,751][contrast_train.py][line:330][INFO] Epoch [174/200] Train Loss: 0.5053 (CE 0.4914, Con 0.0781, RegionCon 0.0000, Reg 0.006058) | Train Acc: 0.8398 | Test Acc: 0.8055 | LR: 0.000004
[2025-09-22 14:04:28,112][contrast_train.py][line:330][INFO] Epoch [175/200] Train Loss: 0.5109 (CE 0.4968, Con 0.0804, RegionCon 0.0000, Reg 0.006132) | Train Acc: 0.8370 | Test Acc: 0.8027 | LR: 0.000004
[2025-09-22 14:04:40,431][contrast_train.py][line:330][INFO] Epoch [176/200] Train Loss: 0.5111 (CE 0.4971, Con 0.0795, RegionCon 0.0000, Reg 0.006106) | Train Acc: 0.8374 | Test Acc: 0.8079 | LR: 0.000004
[2025-09-22 14:04:52,697][contrast_train.py][line:330][INFO] Epoch [177/200] Train Loss: 0.5018 (CE 0.4873, Con 0.0843, RegionCon 0.0000, Reg 0.006091) | Train Acc: 0.8376 | Test Acc: 0.8096 | LR: 0.000004
[2025-09-22 14:05:05,276][contrast_train.py][line:330][INFO] Epoch [178/200] Train Loss: 0.5141 (CE 0.5003, Con 0.0772, RegionCon 0.0000, Reg 0.006102) | Train Acc: 0.8370 | Test Acc: 0.8140 | LR: 0.000004
[2025-09-22 14:05:17,657][contrast_train.py][line:330][INFO] Epoch [179/200] Train Loss: 0.5085 (CE 0.4940, Con 0.0838, RegionCon 0.0000, Reg 0.006113) | Train Acc: 0.8413 | Test Acc: 0.8055 | LR: 0.000004
[2025-09-22 14:05:29,548][contrast_train.py][line:330][INFO] Epoch [180/200] Train Loss: 0.5104 (CE 0.4962, Con 0.0818, RegionCon 0.0000, Reg 0.006077) | Train Acc: 0.8386 | Test Acc: 0.8043 | LR: 0.000002
[2025-09-22 14:05:41,747][contrast_train.py][line:330][INFO] Epoch [181/200] Train Loss: 0.5146 (CE 0.5003, Con 0.0806, RegionCon 0.0000, Reg 0.006175) | Train Acc: 0.8353 | Test Acc: 0.8043 | LR: 0.000002
[2025-09-22 14:05:54,165][contrast_train.py][line:330][INFO] Epoch [182/200] Train Loss: 0.5048 (CE 0.4904, Con 0.0828, RegionCon 0.0000, Reg 0.006098) | Train Acc: 0.8410 | Test Acc: 0.8051 | LR: 0.000002
[2025-09-22 14:06:06,826][contrast_train.py][line:330][INFO] Epoch [183/200] Train Loss: 0.5115 (CE 0.4976, Con 0.0780, RegionCon 0.0000, Reg 0.006096) | Train Acc: 0.8360 | Test Acc: 0.8047 | LR: 0.000002
[2025-09-22 14:06:17,765][contrast_train.py][line:330][INFO] Epoch [184/200] Train Loss: 0.5083 (CE 0.4938, Con 0.0848, RegionCon 0.0000, Reg 0.006073) | Train Acc: 0.8401 | Test Acc: 0.8128 | LR: 0.000002
[2025-09-22 14:06:29,485][contrast_train.py][line:330][INFO] Epoch [185/200] Train Loss: 0.5098 (CE 0.4958, Con 0.0781, RegionCon 0.0000, Reg 0.006187) | Train Acc: 0.8368 | Test Acc: 0.8100 | LR: 0.000002
[2025-09-22 14:06:42,163][contrast_train.py][line:330][INFO] Epoch [186/200] Train Loss: 0.5109 (CE 0.4972, Con 0.0756, RegionCon 0.0000, Reg 0.006112) | Train Acc: 0.8396 | Test Acc: 0.8019 | LR: 0.000002
[2025-09-22 14:06:54,929][contrast_train.py][line:330][INFO] Epoch [187/200] Train Loss: 0.5100 (CE 0.4959, Con 0.0808, RegionCon 0.0000, Reg 0.006002) | Train Acc: 0.8397 | Test Acc: 0.8116 | LR: 0.000002
[2025-09-22 14:07:07,739][contrast_train.py][line:330][INFO] Epoch [188/200] Train Loss: 0.5044 (CE 0.4900, Con 0.0824, RegionCon 0.0000, Reg 0.006089) | Train Acc: 0.8383 | Test Acc: 0.8100 | LR: 0.000002
[2025-09-22 14:07:19,967][contrast_train.py][line:330][INFO] Epoch [189/200] Train Loss: 0.5065 (CE 0.4927, Con 0.0769, RegionCon 0.0000, Reg 0.006032) | Train Acc: 0.8394 | Test Acc: 0.8039 | LR: 0.000002
[2025-09-22 14:07:31,936][contrast_train.py][line:330][INFO] Epoch [190/200] Train Loss: 0.5071 (CE 0.4929, Con 0.0800, RegionCon 0.0000, Reg 0.006173) | Train Acc: 0.8386 | Test Acc: 0.8055 | LR: 0.000002
[2025-09-22 14:07:43,529][contrast_train.py][line:330][INFO] Epoch [191/200] Train Loss: 0.5035 (CE 0.4899, Con 0.0760, RegionCon 0.0000, Reg 0.006036) | Train Acc: 0.8401 | Test Acc: 0.8002 | LR: 0.000002
[2025-09-22 14:07:56,225][contrast_train.py][line:330][INFO] Epoch [192/200] Train Loss: 0.5032 (CE 0.4891, Con 0.0785, RegionCon 0.0000, Reg 0.006191) | Train Acc: 0.8391 | Test Acc: 0.8173 | LR: 0.000002
[2025-09-22 14:08:08,926][contrast_train.py][line:330][INFO] Epoch [193/200] Train Loss: 0.5050 (CE 0.4909, Con 0.0795, RegionCon 0.0000, Reg 0.006128) | Train Acc: 0.8425 | Test Acc: 0.8104 | LR: 0.000002
[2025-09-22 14:08:20,517][contrast_train.py][line:330][INFO] Epoch [194/200] Train Loss: 0.5064 (CE 0.4925, Con 0.0776, RegionCon 0.0000, Reg 0.006174) | Train Acc: 0.8416 | Test Acc: 0.8088 | LR: 0.000002
[2025-09-22 14:08:33,491][contrast_train.py][line:330][INFO] Epoch [195/200] Train Loss: 0.5075 (CE 0.4936, Con 0.0781, RegionCon 0.0000, Reg 0.006122) | Train Acc: 0.8375 | Test Acc: 0.8067 | LR: 0.000002
[2025-09-22 14:08:45,338][contrast_train.py][line:330][INFO] Epoch [196/200] Train Loss: 0.5016 (CE 0.4873, Con 0.0821, RegionCon 0.0000, Reg 0.006035) | Train Acc: 0.8418 | Test Acc: 0.8079 | LR: 0.000002
[2025-09-22 14:08:57,484][contrast_train.py][line:330][INFO] Epoch [197/200] Train Loss: 0.5126 (CE 0.4985, Con 0.0805, RegionCon 0.0000, Reg 0.006042) | Train Acc: 0.8369 | Test Acc: 0.8104 | LR: 0.000002
[2025-09-22 14:09:09,637][contrast_train.py][line:330][INFO] Epoch [198/200] Train Loss: 0.5032 (CE 0.4892, Con 0.0795, RegionCon 0.0000, Reg 0.006046) | Train Acc: 0.8398 | Test Acc: 0.8059 | LR: 0.000002
[2025-09-22 14:09:22,413][contrast_train.py][line:330][INFO] Epoch [199/200] Train Loss: 0.5182 (CE 0.5039, Con 0.0820, RegionCon 0.0000, Reg 0.006183) | Train Acc: 0.8350 | Test Acc: 0.8096 | LR: 0.000002
[2025-09-22 14:09:34,626][contrast_train.py][line:330][INFO] Epoch [200/200] Train Loss: 0.5085 (CE 0.4951, Con 0.0733, RegionCon 0.0000, Reg 0.006036) | Train Acc: 0.8407 | Test Acc: 0.8015 | LR: 0.000001
[2025-09-22 14:09:34,689][contrast_train.py][line:349][INFO] Training done. Best test acc: 0.8177
